c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,c_13,c_14,c_15,c_16,c_17,c_18,NetSalary
-1.0579853057861328,-0.7849857807159424,0.6755079030990601,1.138150691986084,0.09033603966236115,-0.5635237693786621,-0.04003328084945679,-0.5630871057510376,0.39240679144859314,0.16127967834472656,-0.5210244655609131,-0.3069072365760803,0.07032108306884766,0.10450568050146103,0.4295288920402527,-0.07906694710254669,-0.18239687383174896,0.16510173678398132,21500.0
-0.7886740565299988,-0.7893592119216919,0.31557589769363403,0.2966151535511017,0.21290065348148346,1.0695159435272217,-0.4164004921913147,0.49023789167404175,-0.013095319271087646,-0.06694529950618744,0.07909779995679855,-0.032754480838775635,0.07613235712051392,-0.03755856305360794,-0.4971643090248108,-0.7415035963058472,0.49601852893829346,-0.45237886905670166,38000.0
-0.08792313933372498,0.9853023290634155,0.5989410877227783,-0.69007807970047,0.16931606829166412,-0.05331946909427643,-0.27110761404037476,-0.6207011938095093,-0.07524847984313965,0.0024670064449310303,0.4508228898048401,-0.23619258403778076,-0.6062662601470947,-0.025363221764564514,-0.038221001625061035,-0.13098008930683136,-0.14060185849666595,0.12067142874002457,16500.0
-0.9201540350914001,-0.715553879737854,0.7270983457565308,0.510064423084259,-0.11005513370037079,-0.4636651277542114,0.004359543323516846,-0.3035452663898468,0.1782531440258026,-0.3574604392051697,-0.5873547792434692,-0.08021983504295349,0.5252777338027954,-0.5512354969978333,-0.6256214380264282,-0.1654646247625351,-0.18724624812602997,0.4033602774143219,24000.0
-0.508619487285614,-1.4614167213439941,-0.36059850454330444,-0.43158918619155884,-0.18803264200687408,0.5709375143051147,-0.9096545577049255,0.1564798802137375,-0.033419907093048096,0.49185848236083984,-0.27140793204307556,0.7342051267623901,-0.2355532944202423,-0.3991931676864624,0.03941088914871216,0.056714437901973724,0.20173025131225586,-0.30433350801467896,37000.0
-0.9051931500434875,0.6508069038391113,-0.3164389431476593,0.21421779692173004,-0.009744197130203247,-0.39210253953933716,-0.41984254121780396,0.15917328000068665,-0.19084161520004272,-0.9133319854736328,-0.2458818256855011,0.38002482056617737,0.1117543876171112,-0.1578701138496399,-0.5579177141189575,0.07464765012264252,-0.22338812053203583,-0.06892867386341095,15400.0
-0.9319923520088196,-0.34829795360565186,0.33806341886520386,0.9000767469406128,0.6467632055282593,0.10597988963127136,0.815947949886322,-0.09534451365470886,-0.07579821348190308,-0.3206104040145874,0.05748473107814789,0.12593652307987213,-0.20107892155647278,-0.09874362498521805,0.23495352268218994,-0.05224466323852539,-0.0393877774477005,-0.13103604316711426,23500.0
-1.0921227931976318,0.5041753053665161,-0.2670533061027527,0.11169898509979248,-0.029942944645881653,-0.18326178193092346,-0.21133992075920105,-0.08103859424591064,0.1312839388847351,-0.4274768829345703,0.4587849974632263,0.4189377725124359,0.7928646802902222,-0.055871590971946716,-0.44326359033584595,-0.018106162548065186,0.0837179645895958,0.16383624076843262,14800.0
0.09354394674301147,0.5266542434692383,-0.21062660217285156,-0.4534186124801636,0.6874477863311768,-0.19909679889678955,-0.2911045551300049,-0.8579628467559814,0.2901461124420166,0.1695844829082489,0.41433319449424744,0.6042286157608032,0.5899591445922852,0.30857646465301514,-0.15919119119644165,-0.07194305956363678,0.08957550674676895,-0.09657442569732666,8200.0
0.845589280128479,-1.2403656244277954,-0.46865028142929077,-0.13599705696105957,-0.7770567536354065,-0.3288191258907318,0.7787102460861206,0.30045270919799805,0.3963392376899719,-0.24743333458900452,-0.19753560423851013,-1.0581958293914795,0.09456983208656311,-0.28008022904396057,0.20792627334594727,-0.0013008862733840942,0.07779556512832642,-0.22206643223762512,48000.0
-0.6484335064888,-0.5831421613693237,1.1830440759658813,0.061660170555114746,-0.4993512034416199,-0.5257893800735474,0.3249811828136444,-0.002698928117752075,0.11213913559913635,0.10392220318317413,-0.44477394223213196,-0.23899853229522705,0.22924616932868958,-0.16689586639404297,-0.018535494804382324,-0.25682854652404785,-0.23497705161571503,0.22592082619667053,30000.0
1.3044960498809814,-0.032845646142959595,-0.14309275150299072,0.3094671964645386,0.07611604034900665,-0.317793607711792,-0.20126688480377197,-0.640744686126709,-0.07008475065231323,-0.6751893758773804,-0.26142895221710205,0.8053759336471558,-0.39931029081344604,0.6707853674888611,-0.5922199487686157,-0.21991901099681854,-0.10942287743091583,-0.3320237696170807,9800.0
-0.36516088247299194,-0.07050657272338867,-0.09162399172782898,0.3268188238143921,0.5118176341056824,0.5382355451583862,0.43021780252456665,0.8363428115844727,0.7951185703277588,-0.08607164025306702,-0.027630515396595,0.05039289593696594,-0.06518971920013428,-0.7764901518821716,-0.1571105718612671,0.4544724225997925,-0.6696723699569702,-0.5744640231132507,20000.0
-0.7583481669425964,0.6739039421081543,0.13016277551651,-0.3409501910209656,-0.6777995824813843,-0.08278779685497284,0.1109253317117691,0.07219891250133514,-0.18117254972457886,0.12699970602989197,0.08303875476121902,0.5138209462165833,-0.1689511239528656,-0.416474312543869,0.371937096118927,0.11666177213191986,0.2198674976825714,0.08426696807146072,18000.0
1.4090616703033447,-0.9548475742340088,-0.06970936059951782,-0.05788421630859375,-0.6068868041038513,0.9629478454589844,-0.7355379462242126,-0.6674207448959351,-0.3089449405670166,0.043629348278045654,0.21106484532356262,-0.5799204707145691,0.26235231757164,-0.038743533194065094,0.7742630243301392,1.118878960609436,-0.07821725308895111,0.045311905443668365,27408.0
0.7863233685493469,-0.48817160725593567,0.8730818033218384,-0.2304164171218872,0.4962758421897888,-0.48372822999954224,-0.26503700017929077,-0.5558463335037231,-0.7318238019943237,0.4942002296447754,0.41898253560066223,-0.4682883024215698,-0.17706578969955444,-0.43048763275146484,-0.08485934138298035,-0.08480837941169739,-0.42529910802841187,0.3237803876399994,16800.0
-0.14464452862739563,0.4058104455471039,-0.47439274191856384,0.07309120893478394,-0.4793158173561096,-0.28102272748947144,0.19209076464176178,-0.06621727347373962,-0.08130139112472534,0.5039052963256836,0.3243089020252228,-0.22566455602645874,-0.8704477548599243,0.6998023390769958,-0.23012402653694153,0.46607041358947754,0.268483966588974,0.6527768969535828,8500.0
0.28945624828338623,0.059421002864837646,0.31186652183532715,-0.06960630416870117,1.0687576532363892,0.5192582607269287,0.1699656993150711,-0.530715823173523,-0.0410996675491333,0.011201247572898865,-0.21232140064239502,0.43118247389793396,0.030615240335464478,0.004732012748718262,-0.3972890377044678,0.26724961400032043,0.1815284788608551,-0.01812136545777321,43450.0
1.1366455554962158,0.5396606922149658,-0.6283489465713501,0.3400224447250366,0.24978001415729523,0.7189909219741821,0.31687310338020325,-0.8813449144363403,-0.3416401743888855,-0.17920860648155212,-0.14243897795677185,-0.008150100708007812,0.22289112210273743,-0.039927758276462555,-0.06346410512924194,-0.330585777759552,0.1800318956375122,-0.28132715821266174,9800.0
-0.16146239638328552,0.7064952850341797,-0.0470353364944458,-0.5488231778144836,0.08180911839008331,-0.09528522193431854,-0.10288390517234802,-0.3441416323184967,-0.4502037763595581,0.5463383197784424,0.3707370460033417,-0.34044134616851807,-0.07085445523262024,-0.08359215408563614,-1.0089675188064575,0.8735518455505371,-0.6168082356452942,0.08191046863794327,14000.0
-0.022975847125053406,-0.2691492438316345,-1.276026725769043,-0.09109467267990112,-0.6693183183670044,0.2123628556728363,0.12750326097011566,-0.3999592363834381,0.36480796337127686,-0.2354981005191803,0.6906508803367615,0.10529541969299316,0.5786855220794678,0.7238364219665527,-0.3481054902076721,-0.4184306859970093,0.3130421042442322,-0.19748535752296448,12600.0
1.2444202899932861,-0.9475332498550415,0.3290156126022339,0.09678375720977783,-0.0970020592212677,-0.7724617719650269,-0.08724430203437805,0.43290504813194275,-0.7936919927597046,-0.01667758822441101,-0.5316290855407715,0.464732825756073,-0.24370470643043518,0.411299467086792,0.2174530029296875,0.0808989405632019,-0.05721782147884369,0.5016692876815796,26600.0
1.6336278915405273,-0.9564743041992188,0.34716665744781494,-0.15572303533554077,-0.17768816649913788,-0.06895796954631805,-0.08928656578063965,-0.5845596790313721,-0.6469590663909912,0.021684467792510986,0.47777605056762695,-0.6108614802360535,-0.3243474066257477,0.24452191591262817,-0.004618942737579346,-0.6732905507087708,-0.15248750150203705,0.45935291051864624,22000.0
1.395115613937378,-0.5872072577476501,0.3947814702987671,-0.07562094926834106,-0.1551903784275055,1.2952570915222168,0.06438381969928741,-0.011169090867042542,0.6103047728538513,0.03148505091667175,-0.287011981010437,0.2230307161808014,-0.21786481142044067,0.13261184096336365,0.050989508628845215,0.3749602138996124,-0.7453743815422058,0.33034613728523254,66000.0
1.6407685279846191,0.18857422471046448,0.2581184506416321,0.5391764044761658,0.07779081165790558,0.989075779914856,0.18936815857887268,0.11560365557670593,-0.05031102895736694,0.09230929613113403,0.23627522587776184,-0.35063475370407104,0.23405376076698303,-0.34793275594711304,-0.9339691996574402,0.7090745568275452,0.21740934252738953,-0.5773953795433044,38000.0
0.9569929838180542,0.28403839468955994,-0.04090672731399536,0.00790455937385559,-0.24186894297599792,-0.14645349979400635,-0.27851253747940063,0.5785865783691406,0.6807991862297058,0.4230852723121643,0.3289952576160431,0.5522458553314209,0.32173261046409607,0.8355553150177002,-0.01864004135131836,-0.12494324147701263,0.025425046682357788,1.362554669380188,7724.0
1.3271510601043701,0.8138145208358765,-0.20395314693450928,-0.24358803033828735,0.01789058744907379,-0.3342800438404083,-0.23272502422332764,-0.12642034888267517,-0.5053848028182983,-0.20542722940444946,-0.11635682731866837,-0.2021862268447876,0.04993268847465515,0.3431273102760315,-0.08445906639099121,0.9643592238426208,0.14936932921409607,-0.024664152413606644,9000.0
1.8728129863739014,0.5631402730941772,-0.150326669216156,0.2231917530298233,-0.39160531759262085,-0.09181047976016998,-0.6584299802780151,0.1155664324760437,0.3963435888290405,-0.11859768629074097,-0.051692552864551544,-0.15504956245422363,0.14230778813362122,-0.2228376567363739,0.17024624347686768,-0.28013527393341064,-0.6940414309501648,-0.09715139865875244,12500.0
0.5739133358001709,-0.056152909994125366,0.5399010181427002,-0.26773226261138916,0.0688462108373642,-0.6939183473587036,0.0838918387889862,0.10591629147529602,-0.5196508169174194,0.6114869713783264,-0.7452942728996277,-0.2969542145729065,0.3871074616909027,0.188188374042511,-0.032147347927093506,0.17089883983135223,0.48896634578704834,-0.04317464306950569,21700.0
1.2159864902496338,0.45714303851127625,-0.37168997526168823,-0.4173296093940735,0.018881231546401978,1.0424792766571045,0.501906156539917,-0.16695228219032288,0.6882991194725037,-0.21820157766342163,0.1634569615125656,-0.21076422929763794,-0.22150442004203796,0.36465370655059814,-0.06044578552246094,-0.21640856564044952,0.061746761202812195,-0.07530819624662399,10500.0
-0.7651594281196594,0.7825503349304199,0.24044394493103027,-0.12977546453475952,-0.07324002683162689,0.48233070969581604,0.5872565507888794,0.4030657410621643,-0.24010241031646729,-0.025779619812965393,-0.058165132999420166,0.0880083441734314,-0.028722375631332397,0.06102526932954788,0.09476500749588013,-0.1932559460401535,-0.0403132289648056,-0.010546032339334488,18500.0
-0.020658403635025024,-0.7826298475265503,0.795519232749939,-1.1788384914398193,0.46714866161346436,-0.03166189789772034,0.06270802021026611,-0.3567167818546295,0.4009736180305481,-0.7694820761680603,0.7703084349632263,-0.0038819313049316406,0.284256249666214,0.21614035964012146,0.6238986253738403,0.18733955919742584,-0.005215570330619812,-0.28634074330329895,24500.0
-0.043272823095321655,0.17441633343696594,-1.0870441198349,0.4132955074310303,-0.9138931632041931,0.20544755458831787,0.1147083044052124,-0.6487287282943726,-0.10791194438934326,-0.2335028052330017,0.014070268720388412,0.6680340766906738,0.09366041421890259,-0.47726792097091675,-0.637508749961853,0.17275188863277435,0.1757867932319641,0.37837597727775574,13000.0
0.1278696060180664,0.5466192960739136,-0.31833773851394653,-0.2575882077217102,0.036499619483947754,-0.6108981370925903,0.20208437740802765,0.9596889019012451,0.7172356843948364,0.749577522277832,0.49405473470687866,0.5135812163352966,0.4539138376712799,0.28634777665138245,0.01586967706680298,-0.3219711184501648,-0.24761004745960236,0.2486235797405243,18912.0
0.1492166519165039,-0.019701197743415833,1.4189587831497192,-0.21475476026535034,-0.20586739480495453,0.43721505999565125,-0.8886181712150574,-0.348053902387619,-0.024007678031921387,0.30839139223098755,0.11874768137931824,0.6578252911567688,-0.25332513451576233,-0.4878675937652588,0.08753085136413574,0.030319206416606903,0.39329737424850464,-0.15457263588905334,60000.0
0.908049464225769,-0.5106978416442871,-0.40813910961151123,0.39239588379859924,-0.45995843410491943,0.843255877494812,0.458878755569458,0.9422537088394165,0.006967127323150635,0.1697923243045807,0.2474745213985443,-0.5085077881813049,-0.17240208387374878,0.03254132717847824,-0.298286497592926,-0.22859178483486176,0.7100535035133362,-0.7005952596664429,17000.0
-0.36740487813949585,0.10674676299095154,0.8421159982681274,-0.25758641958236694,-0.021354064345359802,-0.0026407837867736816,-0.3719151020050049,-0.04121929407119751,-0.1291622519493103,0.15047156810760498,0.6138308644294739,-0.2329912781715393,-0.8705345392227173,-0.11816538125276566,-0.6001635193824768,-0.23734886944293976,0.3270072340965271,-0.008574414998292923,22800.0
0.5550179481506348,0.8291364908218384,0.311856746673584,-0.5455065369606018,0.7921978235244751,0.4038911759853363,0.3737090229988098,-0.1383017897605896,-0.3280763626098633,0.3442944586277008,-0.272002249956131,0.4669928550720215,-0.03601992130279541,0.5206007361412048,-0.01888328790664673,-0.280487060546875,-0.031627073884010315,0.24553713202476501,10800.0
-1.065481185913086,0.6074614524841309,-0.24771931767463684,0.6578534841537476,0.4239683747291565,0.49567535519599915,0.2962014079093933,-0.04276260733604431,-0.031123220920562744,-0.10035556554794312,-0.14657142758369446,0.09063702821731567,-0.08884802460670471,0.11391260474920273,0.30268216133117676,-0.15627385675907135,-0.028840824961662292,-0.06744417548179626,18600.0
-0.609154224395752,-1.4428619146347046,-0.5881860256195068,-0.656623899936676,0.4519924521446228,-0.29161712527275085,0.2486393302679062,-0.17136505246162415,-0.08547651767730713,-0.023774802684783936,0.2232472002506256,-0.15699917078018188,-0.7241454124450684,-0.10474162548780441,-0.2136039137840271,0.07642209529876709,-0.31109392642974854,-0.04489291086792946,22700.0
0.7936699986457825,0.4242027699947357,-0.6089259386062622,0.3735809326171875,-0.5593693852424622,0.42183730006217957,0.819750964641571,0.34909698367118835,-0.8386194705963135,0.23784573376178741,-0.20387467741966248,0.0019694864749908447,0.15652599930763245,0.45212697982788086,0.04597294330596924,-0.5006638765335083,0.07151135057210922,0.07910720258951187,17000.0
-0.041102319955825806,-0.5178959369659424,0.943037748336792,-0.877197802066803,0.18744723498821259,0.6492795944213867,-1.102829933166504,-0.24395671486854553,-0.05238544940948486,-0.6109637022018433,0.31279563903808594,-0.6237784028053284,-0.2678031027317047,-0.17558719217777252,-0.2120988368988037,0.45879143476486206,-0.3852541446685791,0.6714479923248291,65000.0
0.7486720681190491,0.23200666904449463,-0.9667836427688599,-0.16969990730285645,-0.3781788945198059,-0.45921334624290466,-0.11023631691932678,1.1272449493408203,0.04549890756607056,-0.360520601272583,-0.034684546291828156,-0.44850242137908936,-0.2139153778553009,0.2765066921710968,0.11714708805084229,0.3239484131336212,0.5241004824638367,0.1592787802219391,8040.0
-0.7717044949531555,-0.304952472448349,0.2693437337875366,0.45644107460975647,0.21305061876773834,-0.7817978858947754,0.09990406036376953,0.1065913587808609,-0.23551660776138306,-1.1335868835449219,-0.041825659573078156,0.415324330329895,-0.00047650933265686035,-0.3705263137817383,-0.6256462931632996,0.17867684364318848,-0.23393504321575165,-0.13252052664756775,17000.0
